Collective Communication Performance Analysis Within the Communication System.	Lars Ailo Bongo,Otto J. Anshus,John Markus Bjørndalen	10.1007/978-3-540-27866-5_21
A Synchronization and Session Control Based Protocol for 3D Multi-user Virtual Environments in a Peer-to-Peer Networks.	Azzedine Boukerche,Rafael Rabêlo,Marcelo Laffranchi,Regina Borges de Araujo	10.1007/978-3-540-27866-5_139
Using Similarity Groups to Increase Performance of P2P Computing.	Julien Bourgeois,Jean-Baptiste Ernst-Desmulier,François Spies,Jerome Verbeke	10.1007/978-3-540-27866-5_142
Near-Optimal Hot-Potato Routing on Trees.	Costas Busch,Malik Magdon-Ismail,Marios Mavronicolas,Roger Wattenhofer	10.1007/978-3-540-27866-5_109
A Coarse-Grained Parallel Algorithm for Spanning Tree and Connected Components.	Edson Norberto Cáceres,Frank K. H. A. Dehne,Henrique Mongelli,Siang W. Song,Jayme Luiz Szwarcfiter	10.1007/978-3-540-27866-5_110
Experimental Study of Multi-criteria Scheduling Heuristics for GridRPC Systems.	Yves Caniou,Emmanuel Jeannot	10.1007/978-3-540-27866-5_141
Improving the Scalability of Logarithmic-Degree DHT-Based Peer-to-Peer Networks.	Bruno Carton,Valentin Mesaros	10.1007/978-3-540-27866-5_143
Feasibility of QoS for SMT.	Francisco J. Cazorla,Peter M. W. Knijnenburg,Rizos Sakellariou,Enrique Fernández,Alex Ramírez,Mateo Valero	10.1007/978-3-540-27866-5_70
UVOD: A Jini-Based Ubiquitous VOD Service Architecture.	Tae-uk Choi,Ki-Dong Chung	10.1007/978-3-540-27866-5_127
Storage Power Management for Cluster Servers Using Remote Disk Access.	Jong Hyuk Choi,Hubertus Franke	10.1007/978-3-540-27866-5_60
Topic 13: Theory and Algorithms for Parallel Computation.	Christos Kaklamanis,Nancy M. Amato,Danny Krizanc,Andrea Pietracaprina	10.1007/978-3-540-27866-5_106
Improving Data Cache Performance via Address Correlation: An Upper Bound Study.	Peng-fei Chuang,Resit Sendag,David J. Lilja	10.1007/978-3-540-27866-5_71
A Polyhedral Approach to Ease the Composition of Program Transformations.	Albert Cohen 0001,Sylvain Girbal,Olivier Temam	10.1007/978-3-540-27866-5_38
Why Structured Parallel Programming Matters.	Murray Cole	10.1007/978-3-540-27866-5_4
A Parallel Knowledge Discovery System for Customer Profiling.	Massimo Coppola,Paolo Pesciullesi,Roberto Ravazzolo,Corrado Zoccolo	10.1007/978-3-540-27866-5_49
Maintaining Thousands of In-flight Instructions.	Adrián Cristal,Oliverio J. Santana,Mateo Valero	10.1007/978-3-540-27866-5_2
Topic 1: Support Tools and Environments.	José C. Cunha,Allen D. Malony,Arndt Bode,Dieter Kranzlmüller	10.1007/978-3-540-27866-5_5
Imprecise Exceptions in Distributed Parallel Components.	Kostadin Damevski,Steven G. Parker	10.1007/978-3-540-27866-5_14
Topic 15: Mobile Computing.	Sajal K. Das 0001,Jiannong Cao 0001,Jie Wu 0001,Gian-Luigi Ferrari 0002	10.1007/978-3-540-27866-5_121
Efficient Parallel Hierarchical Clustering.	Manoranjan Dash,Simona Petrutiu,Peter Scheuermann	10.1007/978-3-540-27866-5_47
Topic 14: Routing and Communication in Interconnection Networks.	José Duato,Fabrizio Petrini,Olav Lysne,Angelos Bilas	10.1007/978-3-540-27866-5_111
Topic 8: Parallel Computer Architecture and Instruction-Level Parallelism.	Kemal Ebcioglu,Wolfgang Karl,André Seznec,Marco Aldinucci	10.1007/978-3-540-27866-5_66
A Path Selection Based Algorithm for Maximizing Self-satisfiability of Requests in Real-Time Grid Applications.	Mohammed Eltayeb,Atakan Dogan,Füsun Özgüner	10.1007/978-3-540-27866-5_61
Cluster Based Distributed Mutual Exclusion Algorithms for Mobile Networks.	Kayhan Erciyes	10.1007/978-3-540-27866-5_124
A Time-Coherent Model for the Steering of Parallel Simulations.	Aurélien Esnard,Michaël Dussere,Olivier Coulaud	10.1007/978-3-540-27866-5_12
A Highly Scalable Parallel Caching System for Web Search Engine Results.	Tiziano Fagni,Raffaele Perego 0001,Fabrizio Silvestri	10.1007/978-3-540-27866-5_45
Exposing MPI Applications as Grid Services.	Evangelos Floros,Yannis Cotronis	10.1007/978-3-540-27866-5_57
Designing Parallel Operating Systems via Parallel Programming.	Eitan Frachtenberg,Kei Davis,Fabrizio Petrini,Juan Fernández 0001,José Carlos Sancho	10.1007/978-3-540-27866-5_90
Task-Queue Based Hybrid Parallelism: A Case Study.	Karl Fürlinger,Olaf Schenk,Michael Hagemann	10.1007/978-3-540-27866-5_82
Building Grid Applications and Portals: An Approach Based on Components, Web Services and Workflow Tools.	Dennis Gannon,Liang Fang,Gopi Kandaswamy,Deepti Kodeboyina,Sriram Krishnan,Beth Plale,Aleksander Slominski	10.1007/978-3-540-27866-5_1
SCISM vs IA-64 Tagging: Differences/Code Density Effects.	Georgi Gaydadjiev,Stamatis Vassiliadis	10.1007/978-3-540-27866-5_74
Evaluating OpenMP Performance Analysis Tools with the APART Test Suite.	Michael Gerndt,Bernd Mohr,Jesper Larsson Träff	10.1007/978-3-540-27866-5_20
A Large-Scale Digital Library System to Integrate Heterogeneous Data of Distributed Databases.	Mariella Di Giacomo,Mark Martinez,Jeff Scott	10.1007/978-3-540-27866-5_50
Scheduling Tasks Sharing Files from Distributed Repositories.	Arnaud Giersch,Yves Robert,Frédéric Vivien	10.1007/978-3-540-27866-5_32
Parallelizing EM Clustering Algorithm on a Cluster of SMPs.	Leonid Glimcher,Gagan Agrawal	10.1007/978-3-540-27866-5_48
Placement of Nodes in an Adaptive Distributed Multimedia Server.	Balázs Goldschmidt,Tibor Szkaliczki,László Böszörményi	10.1007/978-3-540-27866-5_102
Pattern/Operator Based Problem Solving Environments.	Maria Cecilia Gomes,Omer F. Rana,José C. Cunha	10.1007/978-3-540-27866-5_129
Combining Explicit, Recursive Blocking for Solving Triangular Sylvester-Type Matrix Equations on Distributed Memory Platforms.	Robert Granat,Isak Jonsson,Bo Kågström	10.1007/978-3-540-27866-5_97
Distributed Largest-First Algorithm for Graph Coloring.	Jennie C. Hansen,Marek Kubale,Lukasz Kuszner,Adam Nadolski	10.1007/978-3-540-27866-5_107
Topic 18: Peer-to-Peer and Web Computing.	Seif Haridi,Karl Aberer,Peter Van Roy,Michele Colajanni	10.1007/978-3-540-27866-5_136
Some Techniques for Automated, Resource-Aware Distributed and Mobile Computing in a Multi-paradigm Programming System.	Manuel V. Hermenegildo,Elvira Albert,Pedro López-García 0001,Germán Puebla	10.1007/978-3-540-27866-5_3
Developing Grid-Aware Applications with DRMAA on Globus-Based Grids.	Jose Herrera,Eduardo Huedo,Rubén S. Montero,Ignacio Martín Llorente	10.1007/978-3-540-27866-5_56
Parallel Hybrid Particle Simulations Using MPI and OpenMP.	M. Hipp,Wolfgang Rosenstiel	10.1007/978-3-540-27866-5_24
A Data Management and Communication Layer for Adaptive, Hexahedral FEM.	Judith Hippold,Gudula Rünger	10.1007/978-3-540-27866-5_94
Distributed Shared Memory: To Relax or Not to Relax?	Vadim Iosevich,Assaf Schuster	10.1007/978-3-540-27866-5_25
Understanding Buffer Management for Cut-Through 1D Rings.	Cruz Izu,Ramón Beivide	10.1007/978-3-540-27866-5_120
Databases, Workflows and the Grid in a Service Oriented Environment.	Zhuoan Jiao,Jasmin L. Wason,Wenbin Song,Fenglian Xu,Murat Hakki Eres,Andy J. Keane,Simon J. Cox	10.1007/978-3-540-27866-5_130
A Double Auction Economic Model for Grid Services.	Liviu Joita,Omer F. Rana,W. A. Gray,John C. Miles	10.1007/978-3-540-27866-5_53
Compiler-Guided Code Restructuring for Improving Instruction TLB Energy Behavior.	Ismail Kadayif,Mahmut T. Kandemir,I. Demirkiran	10.1007/978-3-540-27866-5_39
Using Data Compression to Increase Energy Savings in Multi-bank Memories.	Mahmut T. Kandemir,Ozcan Ozturk 0001,Mary Jane Irwin,Ibrahim Kolcu	10.1007/978-3-540-27866-5_40
Topic 12: High Performance Multimedia.	Odej Kao,Harald Kosch,Subramania Sudharsanan,Andreas Uhl	10.1007/978-3-540-27866-5_98
Agreement-Based Interactions for Experimental Science.	Katarzyna Keahey,Takuya Araki,Peter Lane	10.1007/978-3-540-27866-5_52
Topic 10: Parallel Programming: Models, Methods and Programming Languages.	Paul H. J. Kelly,Sergei Gorlatch,Christoph W. Kessler,Daniel J. Quinlan	10.1007/978-3-540-27866-5_80
A Data Structure Oriented Monitoring Environment for Fortran OpenMP Programs.	Edmond Kereku,Tianchao Li,Michael Gerndt,Josef Weidendorfer	10.1007/978-3-540-27866-5_17
Profiling Grid Data Transfer Protocols and Servers.	George Kola,Tevfik Kosar,Miron Livny	10.1007/978-3-540-27866-5_59
Coverage and Connectivity in Networks with Directional Sensors.	Evangelos Kranakis,Danny Krizanc,Jorge Urrutia	10.1007/978-3-540-27866-5_122
Visual Data Rectangular Memory.	Georgi Kuzmanov,Georgi Gaydadjiev,Stamatis Vassiliadis	10.1007/978-3-540-27866-5_100
CacheFlow: A Short-Term Optimal Cache Management Policy for Data Driven Multithreading.	Costas Kyriacou,Paraskevas Evripidou,Pedro Trancoso	10.1007/978-3-540-27866-5_73
An Improved Handoff Technique for a Seamless Multimedia Services.	Seung-Won Lee,Hyeon-Ok Hong,Seong-Ho Park,Yong Woon Park,Ki-Dong Chung	10.1007/978-3-540-27866-5_125
A Parallel Programming Tool for SAR Processors.	Marco Lettere,Davide Guerri,R. Fontanelli	10.1007/978-3-540-27866-5_131
Local Route Recovery Algorithms for Improving Multihop TCP Performance in Ad Hoc Wireless Networks.	Zhi Li 0013,Yu-Kwong Kwok	10.1007/978-3-540-27866-5_123
OLAP Query Processing in a Database Cluster.	Alexandre A. B. Lima,Marta Mattoso,Patrick Valduriez	10.1007/978-3-540-27866-5_46
A Generic Parallel Pattern-Based System for Bioinformatics.	Weiguo Liu,Bertil Schmidt	10.1007/978-3-540-27866-5_133
A Model for a Component Based Grid-Aware Scientific Library Service.	Saverio Lombardo,Alberto Machì	10.1007/978-3-540-27866-5_55
Topic 3: Scheduling and Load Balancing.	Emilio Luque,José G. Castaños,Evangelos P. Markatos,Raffaele Perego 0001	10.1007/978-3-540-27866-5_28
Exploring the Possibility of Operating in the Compressed Domain.	Victor De La Luz,Mahmut T. Kandemir,Anand Sivasubramaniam,Mary Jane Irwin	10.1007/978-3-540-27866-5_67
Parallel Software Interoperability by Means of CORBA in the ASSIST Programming Environment.	Silvia Magini,Paolo Pesciullesi,Corrado Zoccolo	10.1007/978-3-540-27866-5_89
Overhead Compensation in Performance Profiling.	Allen D. Malony,Sameer Shende	10.1007/978-3-540-27866-5_16
A Fusion-Embedded Skeleton Library.	Kiminori Matsuzaki,Kazuhiko Kakehi 0001,Hideya Iwasaki,Zhenjiang Hu,Yoshiki Akashi	10.1007/978-3-540-27866-5_85
Load and Memory Balanced Mesh Partitioning for a Parallel Envelope Method.	Ondrej Medek,Pavel Tvrdík,Jaroslav Kruis	10.1007/978-3-540-27866-5_96
Load Unbalance in k-ary n-Cube Networks.	José Miguel-Alonso,José A. Gregorio,Valentin Puente,Fernando Vallejo,Ramón Beivide	10.1007/978-3-540-27866-5_119
MATE: Dynamic Performance Tuning Environment.	Anna Morajko,Oleg Morajko,Tomàs Margalef,Emilio Luque	10.1007/978-3-540-27866-5_13
A Mechanism for Verifying Data Speculation.	Enric Morancho,José María Llabería,Àngel Olivé	10.1007/978-3-540-27866-5_69
Optimizing Cache Access: A Tool for Source-to-Source Transformations and Real-Life Compiler Tests.	Ralph Müller-Pfefferkorn,Wolfgang E. Nagel,Bernd Trenkler	10.1007/978-3-540-27866-5_10
A Proxy Server-Network for Real-Time Computer Games.	Jens Müller 0004,Stefan Fischer 0001,Sergei Gorlatch,Martin Mauve	10.1007/978-3-540-27866-5_79
Topic 2: Performance Evaluation.	Wolfgang E. Nagel,Thomas Ludwig 0002,Jeffrey S. Vetter,Lorenzo Donatiello	10.1007/978-3-540-27866-5_15
An Efficient Fair Queuing Algorithm for Guaranteed Disk Bandwidth.	Young Jin Nam,Chanik Park	10.1007/978-3-540-27866-5_105
Automatic Customization of Embedded Applications for Enhanced Performance and Reduced Power Using Optimizing Compiler Techniques.	Emre Özer,Andy Nisbet,David Gregg	10.1007/978-3-540-27866-5_41
Reproducible Network Benchmarks with coNCePTuaL.	Scott Pakin	10.1007/978-3-540-27866-5_9
Cache-Based Parallelization of Multiple Sequence Alignment Problem.	Gilles Parmentier,Denis Trystram,Jaroslaw Zola	10.1007/978-3-540-27866-5_135
The ncast Primitive for Peer-to-Peer Networks.	James S. Pascoe,Vaidy S. Sunderam	10.1007/978-3-540-27866-5_137
Handling Exceptions Between Parallel Objects.	Christian Pérez,André Ribes,Thierry Priol	10.1007/978-3-540-27866-5_88
DRAC: Adaptive Control System with Hardware Performance Counters.	Maurício A. Pillon,Olivier Richard,Georges Da Costa	10.1007/978-3-540-27866-5_8
A Practical Performance Analysis of Stream Reuse Techniques in Peer-to-Peer VoD Systems.	Leonardo Bidese de Pinho,Claudio Luis de Amorim	10.1007/978-3-540-27866-5_103
Topic 6: Grid and Cluster Computing.	Thierry Priol,Craig A. Lee,Uwe Schwiegelshohn,Diego Puppin	10.1007/978-3-540-27866-5_51
Comparison of Parallelization Models for Structured Adaptive Mesh Refinement.	Jarmo Rantakokko	10.1007/978-3-540-27866-5_81
Co-array Python: A Parallel Extension to the Python Language.	Craig Edward Rasmussen,Matthew J. Sottile,Jarek Nieplocha,Robert W. Numrich,Eric Jones	10.1007/978-3-540-27866-5_83
Execution Schemes for Parallel Adams Methods.	Thomas Rauber,Gudula Rünger	10.1007/978-3-540-27866-5_93
Concurrent Table Accesses in Parallel Tabled Logic Programs.	Ricardo Rocha 0001,Fernando M. A. Silva,Vítor Santos Costa	10.1007/978-3-540-27866-5_87
Architecture-Independent Meta-optimization by Aggressive Tail Splitting.	Michael Rock,Andreas Koch 0001	10.1007/978-3-540-27866-5_42
Generation of Simple Analytical Models for Message Passing Applications.	Germán Rodríguez,Rosa M. Badia,Jesús Labarta	10.1007/978-3-540-27866-5_23
Detecting Data Races in Sequential Programs with DIOTA.	Michiel Ronsse,Jonas Maebe,Koenraad De Bosschere	10.1007/978-3-540-27866-5_11
An Approach for Symbolic Mapping of Memory References.	Luiz De Rose,Kattamuri Ekanadham,Simone Sbaraglia	10.1007/978-3-540-27866-5_18
Profiling and Tracing OpenMP Applications with POMP Based Monitoring Libraries.	Luiz De Rose,Bernd Mohr,Seetharami R. Seelam	10.1007/978-3-540-27866-5_6
Exploiting Differentiated Tuple Distribution in Shared Data Spaces.	Giovanni Russello,Michel R. V. Chaudron,Maarten van Steen	10.1007/978-3-540-27866-5_76
Understanding the Behavior and Performance of Non-blocking Communications in MPI.	Taher Saif,Manish Parashar	10.1007/978-3-540-27866-5_22
Scheduling Under Conditions of Uncertainty: A Bayesian Approach.	Luís Paulo Santos,Alberto José Proença	10.1007/978-3-540-27866-5_29
Towards User Transparent Data and Task Parallel Image and Video Processing: An Overview of the Parallel-Horus Project.	Frank J. Seinstra,Dennis C. Koelma,Andrew D. Bagdanov	10.1007/978-3-540-27866-5_99
Topic 16: Integrated Problem Solving Environments.	Daniela di Serafino,Elias N. Houstis,Peter M. A. Sloot,Domenico Talia	10.1007/978-3-540-27866-5_128
A Scheduling Algorithm for Running Bag-of-Tasks Data Mining Applications on the Grid.	Fabrício Alves Barbosa da Silva,Sílvia Carvalho,Eduardo R. Hruschka	10.1007/978-3-540-27866-5_33
OMULT: An Optical Interconnection System for Parallel Computing.	Bhabani P. Sinha,Subir Bandyopadhyay	10.1007/978-3-540-27866-5_114
Topic 5: Parallel and Distributed Databases, Data Mining and Knowledge Discovery.	David B. Skillicorn,Abdelkader Hameurlain,Paul Watson 0001,Salvatore Orlando 0001	10.1007/978-3-540-27866-5_44
Parallel Delaunay Refinement with Off-Centers.	Daniel A. Spielman,Shang-Hua Teng,Alper Üngör	10.1007/978-3-540-27866-5_108
Design-Time Data-Access Analysis for Parallel Java Programs with Shared-Memory Communication Model.	Richard Stahl,Francky Catthoor,Rudy Lauwereins,Diederik Verkest	10.1007/978-3-540-27866-5_26
Parallel Inference of a 10.000-Taxon Phylogeny with Maximum Likelihood.	Alexandros Stamatakis,Thomas Ludwig 0002,Harald Meier	10.1007/978-3-540-27866-5_134
A Parallel PSPG Finite Element Method for Direct Simulation of Incompressible Flow.	Jörg Stiller,Karel Frana,Roger Grundmann,Uwe Fladrich,Wolfgang E. Nagel	10.1007/978-3-540-27866-5_95
If-Conversion in SSA Form.	Arthur Stoutchinin,Guang R. Gao	10.1007/978-3-540-27866-5_43
From Heterogeneous Task Scheduling to Heterogeneous Mixed Parallel Scheduling.	Frédéric Suter,Frederic Desprez,Henri Casanova	10.1007/978-3-540-27866-5_30
A P2P Grid Services-Based Protocol: Design and Evaluation.	Domenico Talia,Paolo Trunfio	10.1007/978-3-540-27866-5_138
Impact of Cache Coherence Models on Performance of OpenMP Applications.	Jie Tao 0001,Wolfgang Karl	10.1007/978-3-540-27866-5_19
Dynamic Granularity Switching in Parallel Block-Matching Motion Compensation.	Florian Tischler,Andreas Uhl	10.1007/978-3-540-27866-5_101
Contents Management in First-Level Multibanked Data Caches.	Enrique F. Torres,Pablo Ibáñez,Víctor Viñals,José María Llabería	10.1007/978-3-540-27866-5_68
Enhancing Efficiency of Byzantine-Tolerant Coordination Protocols via Hash Functions.	Daniela Tulone	10.1007/978-3-540-27866-5_77
Scheduling of MPI Applications: Self-co-scheduling.	Gladys Utrera,Julita Corbalán,Jesús Labarta	10.1007/978-3-540-27866-5_31
A Small World Overlay Network for Resource Discovery.	Koen Vanthournout,Geert Deconinck,Ronnie Belmans	10.1007/978-3-540-27866-5_144
A Methodology to Evaluate the Effectiveness of Traffic Balancing Algorithms.	J. E. Villalobos,José L. Sánchez 0002,José A. Gámez 0001,José Carlos Sancho,Antonio Robles	10.1007/978-3-540-27866-5_118
Efficient Pattern Search in Large Traces Through Successive Refinement.	Felix Wolf 0001,Bernd Mohr,Jack J. Dongarra,Shirley Moore	10.1007/978-3-540-27866-5_7
Reducing the Deteriorating Effect of Old History in Asynchronous Iterations.	Yasemin Yalçinkaya,Trond Steihaug	10.1007/978-3-540-27866-5_92
Supporting Caching and Mirroring in Distributed Video-on-Demand Architectures.	Xiaoyuan Yang 0001,Fernando Cores,Ana Ripoll,Porfidio Hernández,Bahjat Qazzaz,Remo Suppi,Emilio Luque	10.1007/978-3-540-27866-5_104
Topic 17: High Performance Bioinformatics.	Mohammed Javeed Zaki,David A. Bader,Johan Montagnat,Concettina Guerra	10.1007/978-3-540-27866-5_132
Towards a Monitoring Framework for Worldwide Grid Information Services.	Serafeim Zanikolas,Rizos Sakellariou	10.1007/978-3-540-27866-5_54
Topic 11: Numerical Algorithms.	Emilio L. Zapata,Oscar G. Plata,David E. Keyes,Pasqua D&apos;Ambra	10.1007/978-3-540-27866-5_91
Exploiting Spatial Store Locality Through Permission Caching in Software DSMs.	Håkan Zeffer,Zoran Radovic,Oskar Grenholm,Erik Hagersten	10.1007/978-3-540-27866-5_72
Topic 4: Compilers for High Performance.	Hans P. Zima,Siegfried Benkner,Michael F. P. O&apos;Boyle,Beniamino Di Martino	10.1007/978-3-540-27866-5_35
Euro-Par 2004 Parallel Processing, 10th International Euro-Par Conference, Pisa, Italy, August 31-September 3, 2004, Proceedings	Marco Danelutto,Marco Vanneschi,Domenico Laforenza	10.1007/B99409
