Hybrid multi-swarm optimization based NoC synthesis.	Muhammad Obaidullah,Gul N. Khan	10.1109/SOCC.2017.8226008
A 2.4-GHz dual-mode resizing power amplifier with a constant conductance output matching.	Wei-Lun Ou,Yu-Kai Tsai,Po-Yen Tseng,Liang-Hung Lu	10.1109/SOCC.2017.8226053
A Linux-based support for developing real-time applications on heterogeneous platforms with dynamic FPGA reconfiguration.	Marco Pagani,Alessio Balsini,Alessandro Biondi 0001,Mauro Marinoni,Giorgio C. Buttazzo	10.1109/SOCC.2017.8226015
Opto-electrical analog front-end with rapid power-on and 0.82 pJ/bit for 28 Gb/s in 14 nm FinFET CMOS.	Jan Plíva,Mahdi M. Khafaji,László Szilágyi,Ronny Henker,Frank Ellinger	10.1109/SOCC.2017.8226052
Introduction to hardware-oriented security for MPSoCs.	Ilia Polian,Francesco Regazzoni 0001,Johanna Sepúlveda	10.1109/SOCC.2017.8226017
FDSOI design experience and recommendations.	Herbert Preuthen,Jurgen Dirks	10.1109/SOCC.2017.8225983
Low power circuit optimization for IoT.	Michael Pronath	10.1109/SOCC.2017.8225982
A decomposition-based system level synthesis method for heterogeneous multiprocessor architectures.	György Rácz,Péter Arató	10.1109/SOCC.2017.8226082
Asynchronous 1R-1W dual-port SRAM by using single-port SRAM in 28nm UTBB-FDSOI technology.	Harsh Rawat,K. Bharath,Alexander Fell	10.1109/SOCC.2017.8225994
A novel power reduction technique using wire multiplexing.	Mostafa Said,Hossam Hassan,HyungWon Kim 0001,Mostafa Khamis	10.1109/SOCC.2017.8226026
A study on the energy-precision tradeoffs on commercially available processors and SoCs with an EPI based energy model.	Jeremy Schlachter,Mike Fagan,Krishna V. Palem,Christian C. Enz	10.1109/SOCC.2017.8226072
T1B: Special session: Data analytics driven design for yield, manufacturability and reliability: Where machine learning meets design automation.	Johanna Sepúlveda	10.1109/SOCC.2017.8226045
Cache attacks and countermeasures for NTRUEncrypt on MPSoCs: Post-quantum resistance for the IoT.	Johanna Sepúlveda,Andreas Zankl,Oliver Mischke	10.1109/SOCC.2017.8226020
Energy-efficient wireless interconnection framework for multichip systems with in-package memory stacks.	Md Shahriar Shamim,M. Meraj Ahmed,Naseef Mansoor,Amlan Ganguly	10.1109/SOCC.2017.8226077
A 1.41mW on-chip/off-chip hybrid transposition table for low-power robust deep tree search in artificial intelligence SoCs.	Dongjoo Shin,Youchang Kim,Hoi-Jun Yoo	10.1109/SOCC.2017.8226024
W3A: Design of reconfigurable and multiprocessor systems.	Tolga Soyata	10.1109/SOCC.2017.8226011
T2A: Analog and RF circuits.	M. B. Srinivas	10.1109/SOCC.2017.8226050
Region based cache coherence for tiled MPSoCs.	Akshay Srivatsa,Sven Rheindt,Thomas Wild,Andreas Herkersdorf	10.1109/SOCC.2017.8226059
Panel discussion: Autonomy, technology, safety - Where will automotive electronics go in the next decade?	Mircea Stan	10.1109/SOCC.2017.8226060
Pin accessibility evaluating model for improving routability of VLSI designs.	Hong-Yan Su,Shinichi Nishizawa,Yan-Shiun Wu,Jun Shiomi,Yih-Lang Li,Hidetoshi Onodera	10.1109/SOCC.2017.8226007
A 0.36pJ/bit, 17Gbps OOK receiver in 45-nm CMOS for inter and intra-chip wireless interconnects.	Suryanarayanan Subramaniam,Tanmay Shinde,Padmanabh Deshmukh,Md Shahriar Shamim,Mark Indovina,Amlan Ganguly	10.1109/SOCC.2017.8226023
A unified HW/SW system-level simulation framework for next generation wireless system.	Nana Sutisna,Leonardo Lanante,Yuhei Nagao,Masayuki Kurosaki,Hiroshi Ochi	10.1109/SOCC.2017.8226070
Wednesday keynote I: FDSOI and FINFET for SoC developments.	Gerd Teepe	10.1109/SOCC.2017.8225991
Providing throughput guarantees in mixed-criticality networks-on-chip.	Sebastian Tobuschat,Rolf Ernst	10.1109/SOCC.2017.8226064
F2A: Low power design.	Eduardo Wächter	10.1109/SOCC.2017.8226073
Fairness-oriented switch allocation for networks-on-chip.	Zicong Wang,Xiaowen Chen,Chen Li 0015,Yang Guo 0003	10.1109/SOCC.2017.8226066
The memory challenge in computing systems: A survey.	Norbert Wehn	10.1109/SOCC.2017.8226062
The memory challenge in computing systems: A survey.	Norbert Wehn	10.1109/SOCC.2017.8226061
Application specific component-service-aware trace generation on Android-QEMU.	Hao-Lun Wei,Chung-Ta King,Bhaskar Das,Mei-Chiao Peng,Chen-Chieh Wang,Hsun-Lun Huang,Juin-Ming Lu	10.1109/SOCC.2017.8226069
Design automation for Labs-on-Chip: A new &quot;playground&quot; for SoC designers.	Robert Wille,Bing Li 0005	10.1109/SOCC.2017.8225986
Low-noise high input impedance 8-channels chopper-stabilized EEG acquisition system.	Zhengnan Yan,Mohamed Atef,Guoxing Wang,Yong Lian 0001	10.1109/SOCC.2017.8226005
W2A: Analog-to-digital converters and low-noise amplifiers.	Ching-Yuan Yang	10.1109/SOCC.2017.8226001
Realization of buck converter with adaptive variable-frequency control.	Ching-Yuan Yang,Jen-Yan Huang,Jun-Hong Weng	10.1109/SOCC.2017.8226042
A low-pass continuous-time delta-sigma interface circuit for wideband MEMS gyroscope readout ASIC.	Youngtae Yang,Jaehoon Jun,Suhwan Kim	10.1109/SOCC.2017.8226002
Lithography hotspot detection: From shallow to deep learning.	Haoyu Yang,Yajun Lin,Bei Yu 0001,Evangeline F. Y. Young	10.1109/SOCC.2017.8226047
Application of machine learning methods in post-silicon yield improvement.	Baris Yigit,Grace Li Zhang,Bing Li 0005,Yiyu Shi 0001,Ulf Schlichtmann	10.1109/SOCC.2017.8226049
F1B: Algorithms, models and simulation for systems.	Bei Yu 0001	10.1109/SOCC.2017.8226068
A random access analog memory with master-slave structure for implementing hexadecimal logic.	Renyuan Zhang,Mineo Kaneko	10.1109/SOCC.2017.8225995
Accelerating chip design with machine learning: From pre-silicon to post-silicon.	Cheng Zhuo,Bei Yu 0001,Di Gao	10.1109/SOCC.2017.8226046
30th IEEE International System-on-Chip Conference, SOCC 2017, Munich, Germany, September 5-8, 2017	Massimo Alioto,Hai Helen Li,Jürgen Becker 0001,Ulf Schlichtmann,Ramalingam Sridhar	
